filename	acq_time
func/sub-026_task-smsbold2mmrun2_dir-AP_bold.nii.gz	1925-01-01T14:32:53.840000
func/sub-026_task-smsbold2mmrun4_dir-AP_bold.nii.gz	1925-01-01T14:57:41.097500
func/sub-026_task-smsbold2mmrun6_dir-AP_bold.nii.gz	1925-01-01T15:18:58.207500
anat/sub-026_acq-t1mpragesagisomww64CH_T1w.nii.gz	1925-01-01T15:27:19.865000
