filename	acq_time
func/sub-028_task-smsbold2mmrun2_dir-AP_bold.nii.gz	1925-01-01T16:59:57.765000
func/sub-028_task-smsbold2mmrun4_dir-AP_bold.nii.gz	1925-01-01T17:20:23.455000
func/sub-028_task-smsbold2mmrun6_dir-AP_bold.nii.gz	1925-01-01T17:39:56.027500
anat/sub-028_acq-t1mpragesagisomww64CH_T1w.nii.gz	1925-01-01T17:47:02.200000
