filename	acq_time
func/sub-040_task-smsbold2mmrun2_dir-AP_bold.nii.gz	1925-01-01T18:39:22.660000
func/sub-040_task-smsbold2mmrun4_dir-AP_bold.nii.gz	1925-01-01T19:02:44.307500
func/sub-040_task-smsbold2mmrun6_dir-AP_bold.nii.gz	1925-01-01T19:40:42.560000
anat/sub-040_acq-t1mpragesagisomww64CH_T1w.nii.gz	1925-01-01T19:49:58.105000
